date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3
1/1/1990,26170180,"","",CARAMANTA [26170180],Pluviométrica,Convencional,Activa,Antioquia,Caramanta,5.5478,-75.6413,850,10/15/1970,"",Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,1990,1,1,Andes,Preliminar,"",0.06,1.756,0.478,73.755,0,26.245,5.5478,-75.6413,2.86545443534851,3.53090906143189,4,4,0.648503581185819,0.758969220641861,0.761528060966904,0.907344562302054,0.627018255064982,0.75002541516211,0.918457790122466,0.735464639418124,0.765723404897316,0.852405436239163,0.852590291127633,0.893361613425001,0.777352512103844,0.881995084447465,0.973595936849614,0.813051961173543,282.907810014993,238.539642101646,211.766975967389,167.951380460657
1/1/1990,26170190,"","",DIQUE EL [26170190],Pluviométrica,Convencional,Activa,Antioquia,Jericó (Antioquia),5.8039,-75.7236,1140,9/15/1970,"",Atrato,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,1990,1,1,Andes,Preliminar,0,0.012,1.338,0.024,63.469,0,36.531,5.8039,-75.7236,3.21090912818909,5.03999996185303,4,6,0.667082360247804,0.844636892226629,0.738045469244427,0.865551930405081,0.760429014491754,0.825955570655872,0.886005662693143,0.881222540969933,0.768015148963139,0.943646627227628,0.805987606353945,0.885980442030761,0.889367560741206,0.939056790116787,0.950735205558872,0.921907479140734,289.414162728456,227.694152673149,208.329267812332,135.62552231274
1/1/1990,26170290,"","",RIOSUCIO [26170290],Pluviométrica,Convencional,Activa,Caldas,Riosucio (Caldas),5.4248,-75.7303,1946,4/15/1985,"",Meta,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,1990,1,1,Andes,Preliminar,0,2.377,6.272,5.292,34.727,0,65.273,5.4248,-75.7303,1.327272772789,3.49090909957886,2,5,0.776808908604632,0.857494752045239,0.828737984229923,1.01326045014233,0.81708873656298,0.861167595066187,0.982968295713988,0.882135608933256,0.864293291680649,0.909359349798022,0.899002534906233,1.00030863970828,0.911999779439321,0.922570978983444,1.04059853781103,0.989972824388064,166.022055779068,124.437723045814,120.011480581096,101.016085021716
1/1/1990,26175030,0,Definitivo,NACIONAL GRANJA LA [26175030],Climática Principal,Convencional,Activa,Antioquia,Támesis,5.7173,-75.6909,1153,7/15/1977,"",Mongui,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,1990,1,1,Andes,Definitivo,0,0.096,1.876,0.585,73.767,0,26.233,5.7173,-75.6909,2.86545443534851,3.53090906143189,4,4,0.729207309740075,0.828629431441656,1.00609396668636,0.79042024692203,0.775671260986653,0.80316019917662,1.00080297066486,0.892404316084513,0.765733045435268,0.926219619298393,1.11529163317388,0.809880824889599,0.867244336494256,0.914558148401427,1.07550990054758,0.932014625782068,159.326814886135,171.135225758565,128.269397396839,126.256418077512
1/1/1990,26175040,"","",TUNEZ HACIENDA [26175040],Climática Ordinaria,Convencional,Activa,Antioquia,Fredonia,5.8003,-75.651,604,4/15/1975,"",Atrato,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,1990,1,1,Andes,Preliminar,0,0.143,1.971,0.299,56.6,0,43.4,5.8003,-75.651,3.21090912818909,5.03999996185303,4,6,0.783306607687082,0.884543646192263,1.04983657123254,0.823528549602814,0.752356695878738,0.86578687768985,1.09497542695655,0.81481438460216,0.764411048116308,0.944332046744099,1.16076613148101,0.837035328372725,0.763512060938504,0.943058223103017,1.18270058214152,0.8610587294915,135.184240459793,150.737159667136,125.720154740276,135.793015986767
1/1/1990,26180160,0,Definitivo,ABEJORRAL [26180160],Pluviométrica,Convencional,Activa,Antioquia,Abejorral,5.786,-75.4304,2450,5/15/1970,"",Quebrada Manizales,Magdalena Cauca,Cauca,Río Arma,1990,1,1,Andes,Definitivo,0,0.108,1.911,0.657,78.079,0,21.921,5.786,-75.4304,2.3199999332428,5.76727294921875,4,7,0.863502411931067,0.892181765048657,0.930453760330341,0.953415235232713,0.833120253656898,0.884983399599771,0.999328617492287,0.87908854224086,0.839177250115715,0.939994499725654,1.08828043994493,0.879709265775378,0.895951898449415,0.938027534148463,1.06369327134097,0.94588356905295,127.037071595649,124.821476988005,103.768900286351,101.008586987604
1/1/1990,26180170,1,Definitivo,UNION LA [26180170],Pluviométrica,Convencional,Activa,Antioquia,La Unión (Antioquia),5.9983,-75.3814,2530,5/15/1970,"",Magdalena,Magdalena Cauca,Cauca,Río Arma,1990,1,1,Andes,Definitivo,1,0.227,2.222,0.681,41.142,0,58.858,5.9983,-75.3814,2.3199999332428,5.76727294921875,4,7,0.574153644806031,0.729983569000177,1.2598946233667,0.797784694033343,0.387043624591961,0.692634495018534,1.39134167691435,0.642098258720757,0.440700506261166,0.816599938686802,1.46576863500791,0.750520702562923,0.416627665882241,0.803799614018113,1.44290925441992,0.674946033551728,223.899051748439,256.312850382331,256.569164284216,245.278921141138
1/1/1990,26180180,"","",SONSON [26180180],Pluviográfica,Convencional,Activa,Antioquia,Sonsón,5.7153,-75.2945,2180,6/15/1970,"",Chulo,Magdalena Cauca,Cauca,Río Arma,1990,1,1,Andes,Preliminar,0,0.263,2.21,0.741,55.179,0,44.821,5.7153,-75.2945,3.47272729873657,5.02181816101074,5,6,0.765462651706323,0.860476645472507,0.86810372016045,1.13470104918118,0.779881019091751,0.829273664110473,1.02628968865095,0.863567832750269,0.910217639633446,0.928280695208219,1.05375568780436,1.0052478168655,0.852992131638449,0.922887571375325,1.07154619349714,0.897305652989656,160.996356101352,152.885466875013,111.159743451082,112.583457222354
1/1/1990,26180190,0,Definitivo,AGUADAS [26180190],Pluviométrica,Convencional,Activa,Caldas,Aguadas,5.6,-75.4512,2400,8/15/1970,"",Cauca,Magdalena Cauca,Cauca,Rio Tapias y otros directos al Cauca,1990,1,1,Andes,Definitivo,0,0.478,1.876,0.956,99.51,0,0.49,5.6,-75.4512,3.47272729873657,5.02181816101074,5,6,0.558610809019994,0.779264317161366,0.663333794986501,0.819013694889491,0.635917107088699,0.745804582665259,0.899629403108085,0.759444837934748,0.624032523978726,0.838875572203955,0.759411636950923,0.760192365929335,0.750546544547454,0.851452138570994,0.956238344977884,0.804435491840136,404.494762981798,303.431957099268,330.684666532536,234.289706106054
1/1/1990,26180200,14,Definitivo,MONTEBELLO [26180200],Pluviométrica,Convencional,Activa,Antioquia,Montebello,5.9508,-75.5368,560,10/15/1970,"",Cauca,Magdalena Cauca,Cauca,Río Arma,1990,1,1,Andes,Definitivo,14,0.992,3.739,2.126,41.19,0,58.81,5.9508,-75.5368,3.21090912818909,5.03999996185303,4,6,0.553606456337773,0.784535362785771,0.762667661557432,0.689330485784582,0.602126169068824,0.78230960143588,0.895134732396427,0.683902307247782,0.578885310890587,0.783995396454188,0.849317294173602,0.671405546614723,0.686664167507613,0.843780476657667,0.970485145480378,0.729993189320941,349.256476301158,304.172670080771,318.141237075897,253.859525528387
1/1/1990,26180220,"","",LA  PINTADA ALERTAS [26180220],Pluviométrica,Convencional,Activa,Antioquia,La Pintada,5.73,-75.6,608,6/2/1980,"",Cauca,Magdalena Cauca,Cauca,Río Frío y Otros Directos al Cauca,1990,1,1,Andes,Preliminar,0,1.159,4.157,2.807,37.475,0,62.525,5.73,-75.6,2.86545443534851,3.53090906143189,4,4,0.636996745884682,0.858637153634097,1.23162156084848,0.758878950077451,0.68189227201678,0.835514083669932,1.15872185721419,0.778766453777504,0.623207477841796,0.94460440517801,1.29589079679566,0.773388947312167,0.686080594861185,0.935529587563708,1.24996918296514,0.821382065819974,180.473037554732,168.730127671142,171.011628831435,157.501704908916
1/1/1990,26185020,"","",MESOPOTAMIA [26185020],Climática Ordinaria,Convencional,Activa,Antioquia,La Unión (Antioquia),5.8864,-75.3186,2408,6/15/1970,"",Moniquira,Magdalena Cauca,Cauca,Río Arma,1990,1,1,Andes,Preliminar,0,1.015,3.512,2.27,62.967,0,37.033,5.8864,-75.3186,2.3199999332428,5.76727294921875,4,7,0.485566558604329,0.827391402438707,0.569763458063845,1.22303487542744,0.813487008686626,0.818528082683363,0.973041463883265,0.966410172901175,0.664366734074434,0.923146747345612,0.700709563127498,1.13102862721165,0.925532589045234,0.944614736362644,0.980903613134213,0.954030489726354,422.095304544053,197.706041647887,294.382664668027,111.000952434872
1/1/1990,26185040,1.6,Definitivo,SAN FELIX [26185040],Climática Ordinaria,Convencional,Activa,Caldas,Salamina (Caldas),5.3729,-75.3753,2690,8/15/1970,"",Gacheta,Magdalena Cauca,Cauca,Río Arma,1990,1,1,Andes,Definitivo,1.6,2.449,6.594,5.459,36.722,0,63.278,5.3729,-75.3753,2.92000007629395,3.88727283477783,5,5,0.609705101517813,0.879753590576627,1.22746823806951,0.706522386762536,0.746326284380059,0.877686357366206,1.08725383351812,0.795607007560259,0.603638745106046,0.911529883701275,1.27918433870513,0.732920633659246,0.807203668686196,0.938462478210024,1.10383178714082,0.849658659181338,148.310525026749,121.084137219072,152.309284476516,93.6890249939913
1/1/1990,26190090,0,Definitivo,BETANIA-LAS GUACAS [26190090],Pluviométrica,Convencional,Activa,Antioquia,Betania,5.755,-75.9755,1600,10/15/1970,"",Canal Principal,Magdalena Cauca,Cauca,Río San Juan,1990,1,1,Andes,Definitivo,0,0.084,1.66,0.705,73.802,0,26.198,5.755,-75.9755,3.1018180847168,4.89454555511475,4,6,0.663795685765556,0.839601585897752,1.19704418395529,0.779819893649015,0.831066293297641,0.834963868936529,1.0192183558362,0.969465961571503,0.662517266839394,0.861231432880974,1.21116831282106,0.776290760982939,0.869678941260368,0.928316241569546,1.09050235942513,0.939548862154738,196.238482291046,149.347627648894,196.205528826018,117.391733785277
1/1/1990,26190100,0,Preliminar,SANTA BARBARA [26190100],Pluviométrica,Convencional,Activa,Antioquia,Andes,5.564,-75.9001,1250,10/15/1970,"",Quebrada Los Pozos,Magdalena Cauca,Cauca,Río San Juan,1990,1,1,Andes,Preliminar,0,0.191,1.935,1.935,0,0,100,5.564,-75.9001,1.98909091949463,4.17454528808594,3,6,0.707842706896815,0.794477838572104,1.05768854843379,1.19947069071668,0.642420854764018,0.709459811074791,1.20515675056091,0.963122480746587,0.786125044175484,0.872194577459582,1.08131718415598,1.15098273497041,0.704347918452913,0.9085800122369,1.26461260888817,0.904959448770989,143.759099484396,185.009742229764,119.653530293169,160.464958217253
1/1/1990,26200120,"","",OTRAMINA [26200120],Pluviométrica,Convencional,Activa,Antioquia,Titiribí,6.0729,-75.7946,515,10/15/1970,"",Orinoco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,1990,1,1,Andes,Preliminar,0,1.481,4.05,2.963,51.953,0,48.047,6.0729,-75.7946,3.15636372566223,4.18545436859131,5,5,0.528987300320901,0.66559315662408,0.940030323277587,0.673765936425769,0.512856566535405,0.663538500004433,0.975619776797265,0.648562966514637,0.583256426850194,0.715724494142888,1.00394051987571,0.695291754567651,0.609325472534061,0.770835222998913,1.05681077958136,0.688740258439779,283.137369834709,281.968426858437,262.747572277072,242.4288169941
1/1/1990,26200130,"","",BOLOMBOLO [26200130],Pluviométrica,Convencional,Activa,Antioquia,Venecia (Antioquia),5.97,-75.84,1700,5/15/1980,"",0,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,1990,1,1,Andes,Preliminar,0,0.514,2.568,1.147,46.828,0,53.172,5.97,-75.84,3.1018180847168,4.89454555511475,4,6,0.573136451914028,0.797917725917745,1.2462804690992,0.71588528069358,0.726377692396267,0.815519013420257,1.17235966651388,0.894510293543957,0.593804940822612,0.906180294631509,1.33241817510565,0.786246764131816,0.774506020803946,0.926962580069845,1.19719844215772,0.918600710358229,165.265771861394,149.851305604028,169.528547685391,120.5275462002
1/1/1990,26200140,0,Definitivo,ARMENIA [26200140],Pluviométrica,Convencional,Activa,Antioquia,Armenia (Antioquia),6.158,-75.7715,1800,4/15/1975,"",Casanare,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,1990,1,1,Andes,Definitivo,0,0.788,3.297,2.234,73.062,0,26.938,6.158,-75.7715,3.15636372566223,4.18545436859131,5,5,0.756663919450706,0.887341236139587,0.903422773654531,0.807144379459782,0.857295132624988,0.887624933693919,1.03324733845075,0.918568199509251,0.824842043625229,0.917755932387535,0.969364143886032,0.848416137586791,0.88726634188849,0.939799817459346,1.09062871966325,0.970483041053069,130.960587931987,116.492414225048,102.508593854664,101.40979259964
1/1/1990,26200150,"","",FREDONIA [26200150],Pluviométrica,Convencional,Activa,Antioquia,Fredonia,5.9368,-75.6851,1650,3/15/1975,"",Tate,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,1990,1,1,Andes,Preliminar,"",0.048,1.684,0.096,71.963,0,28.037,5.9368,-75.6851,3.21090912818909,5.03999996185303,4,6,0.73757735265508,0.835204332678774,0.796743926337671,0.980125332932563,0.772659388146108,0.837192777578427,0.972269831380391,0.843767481381748,0.872095221057905,0.94082781250141,0.888140627505062,0.98140522955515,0.859804630549711,0.937481629993451,1.07346632305355,0.898270484106046,243.171166154417,190.98431614463,145.527599713464,132.647295462812
1/1/1990,26205080,"","",ALDEA LA [26205080],Meteorológica Especial,Convencional,Activa,Antioquia,Medellín,6.3411,-75.7009,1737,9/15/1990,"",Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca  entre Río San Juan y  Pto Valdivia,1990,1,1,Andes,Preliminar,"",1.983,5.519,3.978,58.93,0,41.07,6.3411,-75.7009,6.0509090423584,10.5163640975952,9,14,0.662053819273829,0.882423011397262,0.762269344676488,0.790554521801088,0.790449240475028,0.862033543670498,0.96637469080607,0.845902250740042,0.764468629388658,0.975040165551864,0.837453450242344,0.831386084891368,0.893795086824679,0.973055334615469,1.02836611441173,0.901263825559859,225.357837280498,167.128077537592,149.511035775562,78.4523132436604
1/1/1990,26210070,0,Definitivo,CAICEDO [26210070],Pluviométrica,Convencional,Activa,Antioquia,Caicedo,6.406,-75.9813,550,10/15/1970,"",Onzaga,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,1990,1,1,Andes,Definitivo,0,2.939,7.765,6.081,73.635,0,26.365,6.406,-75.9813,1.54909086227417,1.85818183422089,3,4,0.10912737343743,0.479058795042362,1.2978335991879,0.341540096186139,0.151353101459543,0.468576623441792,1.30036641350713,0.410448669845725,0.234715361508374,0.606034225414966,1.22806976396753,0.38482869936036,0.274476630593983,0.634145815278122,1.29949556435323,0.4496934654136,404.5487921587,407.920486175585,367.20943928661,360.731830192229
1/1/1990,26210080,"","",HERRADURA LA [26210080],Pluviométrica,Convencional,Activa,Antioquia,Concordia (Antioquia),6.0992,-75.874,620,10/15/1970,"",Casanare,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,1990,1,1,Andes,Preliminar,"",0.741,2.604,1.78,37.952,0,62.048,6.0992,-75.874,3.15636372566223,4.18545436859131,5,5,0.665476208058156,0.771221897964673,1.00425813036916,0.755974149463581,0.691548392080888,0.739400214782451,0.996511196343057,0.835021290399348,0.776599432676791,0.903222860698501,1.02387576652892,0.800070145897101,0.839100541025226,0.893642722667952,1.04634229946747,0.88851387199765,184.620199309121,197.065238265659,127.441056605015,132.86376093352
1/1/1990,26210090,0,Definitivo,ANZA [26210090],Pluviométrica,Convencional,Activa,Antioquia,Anzá,6.3031,-75.8593,550,10/15/1970,"",Penderisco,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,1990,1,1,Andes,Definitivo,0,0.024,1.935,0.49,73.79,0,26.21,6.3031,-75.8593,1.54909086227417,1.85818183422089,3,4,0.522097992814602,0.84813472154198,1.15399232137042,0.573838492318171,0.715521015544881,0.830017508427652,1.09197450757054,0.791253897970216,0.634092222451354,0.931529870249715,1.15918304515087,0.677725115562718,0.826606550196389,0.939507385510073,1.10006111539085,0.87196209462152,139.743674338247,131.075377940316,107.213505076126,86.3629550141339
1/1/1990,26210110,"","",PENALISA [26210110],Pluviométrica,Convencional,Activa,Antioquia,Salgar,5.9349,-75.8612,2100,4/15/1971,"",Tate,Magdalena Cauca,Cauca,Río San Juan,1990,1,1,Andes,Preliminar,0,2.413,6.546,5.364,42.886,0,57.114,5.9349,-75.8612,3.1018180847168,4.89454555511475,4,6,0.398865643383692,0.705504833201028,0.637775296778399,0.621280610725341,0.557869661482411,0.696769932309971,0.822665941807414,0.731516491956532,0.544615531072343,0.89295045557898,0.668386055995907,0.706831785962688,0.71181789593303,0.879579263294288,0.856215286164805,0.781199343366957,518.900796967743,409.226583409902,439.02140972627,300.35595456062
1/1/1990,26210130,"","",GUASABRA [26210130],Pluviométrica,Convencional,Activa,Antioquia,Santa Fe De Antioquia,6.5033,-75.9558,1800,3/15/1975,"",Fonce,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,1990,1,1,Andes,Preliminar,0,1.398,4.253,3.022,36.053,0,63.947,6.5033,-75.9558,5.07999992370606,6.563636302948,8,8,0.581436149831044,0.829580335170472,1.19474126264538,0.671018731337277,0.70130443187749,0.790284488460763,1.07221747911201,0.799942302456088,0.701330252238607,0.881899170652578,1.17475868257845,0.788540275232496,0.81319970394715,0.892769656861502,1.07674609659411,0.867689604439412,155.446500540553,151.531412854127,133.63106172742,113.364979370001
1/1/1990,26210140,0,Definitivo,ALTAMIRA [26210140],Pluviométrica,Convencional,Activa,Antioquia,Betulia (Antioquia),6.2185,-75.9455,232,4/15/1975,"",Atrato,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,1990,1,1,Andes,Definitivo,0,2.055,5.65,4.408,77.613,0,22.387,6.2185,-75.9455,3.15636372566223,4.18545436859131,5,5,0.472492791151098,0.794971087978011,1.27067324807123,0.596313248420004,0.616884662984975,0.779076759394852,1.12736651768324,0.714083835032188,0.595891244070266,0.926554713976389,1.2182776347377,0.667938935204227,0.741277286187951,0.929618490338684,1.1417652436923,0.7953380801885,195.430508154712,171.83791123626,137.939932622238,113.30134071776
1/1/1990,26215010,"","",CONCORDIA [26215010],Climática Ordinaria,Convencional,Activa,Antioquia,Concordia (Antioquia),6.0396,-75.9195,26,6/15/1970,"",Cocorna,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,1990,1,1,Andes,Preliminar,0,3.632,8.971,7.741,51.009,0,48.991,6.0396,-75.9195,3.15636372566223,4.18545436859131,5,5,0.710911522722691,0.837742820311192,1.08385966832258,0.775918962509602,0.748437796879702,0.808493070249894,1.03077733788326,0.839808260608588,0.757961235379494,0.918486181593305,1.07675601156302,0.78541487545331,0.840091249672657,0.933228811198604,1.08007415447998,0.878754189509008,159.593187267535,165.750330291891,120.373530642765,110.213468335609
1/1/1990,26220090,0,Preliminar,GIRALDO [26220090],Pluviométrica,Convencional,Activa,Antioquia,Giraldo,6.6881,-75.9572,10,11/15/1970,"",Carare,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,1990,1,1,Andes,Preliminar,0,0.108,2.15,2.15,0,0,100,6.6881,-75.9572,5.07999992370606,6.563636302948,8,8,0.700303096702602,0.875942802757152,1.11885339466782,0.754435515120295,0.610197890800305,0.837923181492474,1.33049848712509,0.871752039988791,0.766158879922578,0.917317031802307,1.1607998394101,0.851714438144615,0.61744071485297,0.926141236921582,1.36235008529689,0.902025996029191,117.674140680713,189.129302008382,109.294345979075,174.300281851613
1/1/1990,26220100,"","",GRANJA LA [26220100],Pluviométrica,Convencional,Activa,Antioquia,Ituango,7.2496,-75.7341,1950,4/15/1975,"",Sogamoso,Magdalena Cauca,Cauca,Directos Río Cauca entre Río San Juan y Pto Valdia,1990,1,1,Andes,Preliminar,0,1.135,3.918,2.676,36.638,0,63.362,7.2496,-75.7341,1.7054545879364,2.88000011444092,3,4,0.406455069414207,0.91855148282662,1.5711636277929,0.860594713296783,0.798228616814014,0.911514201289478,1.12406573448978,0.867751567023054,0.295672092582321,0.970195438613869,1.68328919436456,0.831758013110365,0.838302729278698,0.970044526380954,1.12762085518582,0.905334302513437,273.723179406052,127.985154398737,294.688397312651,85.8749024053425
