date,gauge_code,pcp,quality_flag,name,category,tecnology,operation,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,stream,hidrographic_area,hidrographic_zone,hidrographic_subzone,year,month,day,nat_region,flag_ind,pcp_ideam,p_na,p_sd,p_sd_q,p_def,p_rev,p_prel,lat,long,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,kge_chirp_v2,r_chirp_v2,B_chirp_v2,G_chirp_v2,kge_chirp_v3,r_chirp_v3,B_chirp_v3,G_chirp_v3,kge_chirps_v2,r_chirps_v2,B_chirps_v2,G_chirps_v2,kge_chirps_v3,r_chirps_v3,B_chirps_v3,G_chirps_v3,rmse_chirpv2,rmse_chirpv3,rmse_chirpsv2,rmse_chirpsv3
1/1/1990,52010040,0,Definitivo,ROSAS [52010040],Pluviométrica,Convencional,Activa,Cauca,Rosas,2.2624,-76.7378,1750,1/15/1952,"",Guacaica,Pacifico,Patía,Río Guachicono,1990,1,1,Andes,Definitivo,0,1.386,4.647,3.142,39.995,11.277,48.728,2.2624,-76.7378,3.65090918540955,5.55999994277954,5,7,0.157738536178818,0.557714985760456,1.03225460397405,0.283935770939643,0.332806356349797,0.543053435400756,0.963508589128525,0.515215953066943,0.569129061850953,0.85434172485939,1.0225371479476,0.595122846795611,0.709401335104907,0.894622722930799,0.997453286272664,0.729192452532278,97.1055278884784,93.7959667761274,64.093516137889,53.0955961721884
1/1/1990,52010050,20.9,Definitivo,PARRAGA [52010050],Pluviográfica,Convencional,Activa,Cauca,Rosas,2.2323,-76.7879,1500,1/15/1968,"",Timbio,Pacifico,Patía,Río Guachicono,1990,1,1,Andes,Definitivo,20.9,2.282,6.391,4.958,42.122,17.405,40.473,2.2323,-76.7879,2.66181826591492,3.45454549789429,4,4,0.084853987873302,0.332567044681002,1.04027201108209,0.375177114064352,0.193044823226812,0.348506585006318,1.10744620087168,0.536116068979362,0.501506117088344,0.845300728301082,0.956443737935807,0.528123810018815,0.631415976392425,0.845901713319575,1.06380312693435,0.671310083065656,95.5539276994873,99.3377321141524,64.3039481785726,56.4146021991666
1/1/1990,52010110,"","",SALADITO [5201011],Pluviométrica,Convencional,Activa,Cauca,Timbío,2.3346,-76.6201,1820,11/15/1990,"",Estanquillo,Pacifico,Patía,Río Patia Alto,1990,1,1,Andes,Preliminar,"",2.114,5.949,4.229,57.496,0,42.504,2.3346,-76.6201,3.65090918540955,5.55999994277954,5,7,-0.160545820952255,0.303968232583982,1.64629820025748,0.333137932086835,0.116706178324921,0.375375920208494,1.4591831569324,0.576675582155275,0.174617254574989,0.544881634717642,1.53505058810356,0.566589319238585,0.466110640006655,0.725358094064497,1.34281324845324,0.696538719268581,97.2305346104139,82.1104265038235,83.4698453369763,59.0186928616588
1/1/1990,52010140,"","",GUASCA LA [5201014],Pluviométrica,Convencional,Activa,Nariño,Policarpa,1.5944,-77.4294,500,5/15/1970,"",Patia,Pacifico,Patía,Río Patia Alto,1990,1,1,Andes,Preliminar,0,0.824,3.118,1.649,46.422,0,53.578,1.5944,-77.4294,3.44000005722046,4.33454561233521,5,5,-0.722843590328846,0.443767753046559,2.50820125708056,0.380222062084389,0.148945402853753,0.370154642390905,1.45663388663609,0.654928635790149,-0.345199785784377,0.770051233037182,2.27513881742476,0.638465735312419,0.445058934408557,0.736719648453534,1.46008122812749,0.83577970194267,80.3852508265,42.5038628319997,68.8695129328158,35.3724147897774
1/1/1990,52010180,"","",PATIA [52010180],Pluviométrica,Convencional,Activa,Cauca,Patía (El Bordo),2.0686,-77.0529,680,11/15/1994,"",Quinchoa,Pacifico,Patía,Río Patia Alto,1990,1,1,Andes,Preliminar,"",0.454,2.843,0.92,40.007,0.012,59.981,2.0686,-77.0529,2.18545460700989,3.26181817054749,4,4,0.162865131790236,0.521304586887673,1.31958986800184,0.392128463153304,0.358409112685427,0.491508522214495,1.15690077775893,0.641590416362431,0.559023167682247,0.821449406656267,1.24959957450788,0.683329343539559,0.725086350841807,0.836728088096512,1.12232968401492,0.815730507989892,69.7003835997256,63.3134063612551,49.4473745871497,39.8493656160646
1/1/1990,52010190,"","",ESTRELLAS LAS [52010190],Pluviográfica,Convencional,Activa,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,"",Guachicono,Pacifico,Patía,Río Patia Alto,1990,1,1,Andes,Preliminar,"",3.022,7.514,7.514,0,93.704,6.296,2.1722,-76.6106,1.9490909576416,2.21090912818909,3,3,-0.367965862552536,0.309177276004227,1.85964192624157,0.190611141806462,0.189984158507755,0.47299166631566,1.06709592745319,0.388537804754177,-0.141028180704053,0.600703081560598,1.85105203225508,0.353302452084361,0.425254546135712,0.706289529477485,1.13030013364029,0.523462098656956,118.777022650817,75.9643755212143,109.625923524888,62.8301084425453
1/1/1990,52015010,"","",PAISPAMBA [52015010],Climática Ordinaria,Convencional,Activa,Cauca,Sotará (Paispamba),2.2497,-76.6119,2450,6/15/1994,"",Timbio,Pacifico,Patía,Río Patia Alto,1990,1,1,Andes,Preliminar,"",0.848,3.369,1.696,99.14,0.012,0.848,2.2497,-76.6119,1.9490909576416,2.21090912818909,3,3,-0.0589190754265097,0.374245458880854,1.59098812076846,0.383174332828579,0.256861119560701,0.388704885968544,1.17013320819242,0.613181734335104,0.288568232402585,0.696668721861192,1.41795245714018,0.510672870954469,0.597859543563831,0.833934180964484,1.06184277183585,0.639008916976593,89.0130214029767,62.0369838266541,64.5868823892914,35.2302221054076
1/1/1990,52020010,0,Definitivo,GUACHICONO [52020010],Pluviométrica,Convencional,Activa,Cauca,Bolívar (Cauca),2.0464,-77.0031,720,3/15/1971,"",Guachicono,Pacifico,Patía,Río Guachicono,1990,1,1,Andes,Definitivo,0,0.442,2.568,1.171,40.951,16.175,42.874,2.0464,-77.0031,2.18545460700989,3.26181817054749,4,4,-0.0176240621001635,0.167540419421363,0.718558867024473,0.486813223925705,0.130808739223115,0.203052862901876,0.756495358503951,0.75286805537953,0.503714570709136,0.696279177381103,0.665369324444336,0.794877597002967,0.605598566202203,0.710465149274611,0.739774693201622,0.936716108693645,118.363927458511,117.36628744217,106.46880341116,92.0164090395632
1/1/1990,52020050,"","",RODEO EL [52020050],Pluviométrica,Convencional,Activa,Cauca,Bolívar (Cauca),1.8802,-76.9916,1400,2/15/1967,"",Magdalena,Pacifico,Patía,Río Guachicono,1990,1,1,Andes,Preliminar,0,0.86,3.739,2.114,36.28,9.688,54.032,1.8802,-76.9916,2.36363625526428,2.57818174362183,3,3,0.0299114245278644,0.515827663708143,1.62492284105568,0.437754114503142,0.296961167124861,0.468943171313071,1.28866721177825,0.640954757614599,0.3888547485303,0.738829472654064,1.36403455020795,0.584347115618444,0.546887651189077,0.760638133961268,1.21246487978992,0.679258090379099,89.8034316206996,65.4688536009917,58.4110405100832,45.7502990889334
1/1/1990,52020070,10.3,Definitivo,SANTIAGO [52020070],Pluviométrica,Convencional,Activa,Cauca,San Sebastián,1.8142,-76.7829,2180,3/15/1971,"",La Esmeralda,Pacifico,Patía,Río Guachicono,1990,1,1,Andes,Definitivo,10.3,1.84,5.519,4.097,39.458,11.576,48.967,1.8142,-76.7829,2.36363625526428,2.57818174362183,3,3,-0.137929642673755,0.157986771856863,1.681719032066,0.651924208502525,0.111413889000544,0.138817523679157,1.03081781854723,1.21679548242302,0.171167376362791,0.564820704877211,1.64883328311536,0.723236798285039,0.481904745893665,0.520594408381238,1.03062062576464,1.1940498604224,90.4560422017524,49.1999037122001,82.1959436949127,36.7012154600697
1/1/1990,52020190,"","",GUACHICONO [52020190],Pluviográfica,Convencional,Activa,Cauca,La Vega,2.03,-76.6734,2760,6/15/1994,"",Magdalena,Pacifico,Patía,Río Guachicono,1990,1,1,Andes,Preliminar,"",1.003,3.62,2.449,46.362,7.932,45.705,2.03,-76.6734,1.9490909576416,2.21090912818909,3,3,-0.369221457034596,-0.23879619875896,1.48200848688628,0.671641666903529,-0.460160576651854,-0.420513466750985,1.06496733653673,1.33164686877867,0.0896345931336447,0.150429952264326,1.30223072430694,0.874890059170948,-0.0758939413220385,-0.0670486726994078,1.04503068127109,1.13010434584657,102.211606004506,90.0574765396495,77.3595324872348,70.0880531522873
1/1/1990,52025010,12.5,Definitivo,BOLIVAR [52025010],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.8299,-77.004,1510,6/15/1971,"",La Esmeralda,Pacifico,Patía,Río Guachicono,1990,1,1,Andes,Definitivo,12.5,4.169,10.202,8.828,50.317,1.983,47.7,1.8299,-77.004,3.41454553604126,3.85454535484314,6,6,0.0608666389796033,0.463548703280514,1.51980087558413,0.430791316148968,0.301965432968398,0.48829148558946,1.37018940901003,0.702735043256761,0.377974995170941,0.638776469853367,1.2444392619292,0.556511426157897,0.485653669549701,0.746010017728714,1.24118246655835,0.623340665350836,79.360056697554,71.5448568502204,52.7960138545657,47.5219882084389
1/1/1990,52025020,19.4,Definitivo,MILAGROS LOS [52025020],Climática Ordinaria,Convencional,Activa,Cauca,Bolívar (Cauca),1.7533,-76.8917,2300,8/15/1972,"",Suaza,Pacifico,Patía,Río Guachicono,1990,1,1,Andes,Definitivo,19.4,1.649,5.22,3.297,52.885,0,47.115,1.7533,-76.8917,2.36363625526428,2.57818174362183,3,3,-0.457797401637855,0.428496956022025,2.20848405784282,0.418515849841332,0.278427885574718,0.45367333875909,1.43779134559878,0.825265248870335,-0.096719662137114,0.651111566326437,1.93205280220546,0.539187183264289,0.496959860468818,0.697253399008876,1.36822583167293,0.83936496503985,111.386780001069,59.7433463386778,86.8206366643121,46.4715199263886
1/1/1990,52030030,8,Definitivo,UNION LA [52030030],Pluviométrica,Convencional,Activa,Nariño,La Unión (Nariño),1.5831,-77.1327,1745,1/15/1959,"",Guaitara,Pacifico,Patía,Río Mayo,1990,1,1,Andes,Definitivo,8,0.37,2.306,1.075,82.165,17.465,0.37,1.5831,-77.1327,3.37454533576965,3.74909090995789,4,4,0.227598397375798,0.539410935499358,0.958051430318464,0.381370654672338,0.33211437238656,0.469400233876704,1.05573292473017,0.598217794242299,0.573530144623807,0.79372440097583,0.898393818962447,0.640829986264479,0.673428382043042,0.884760151179724,0.994530087391386,0.694485877650543,70.3810390844823,73.7486408924254,55.7062498609641,41.0937250666565
1/1/1990,52030060,26.6,Definitivo,HIDROMAYO CAMP [52030060],Pluviométrica,Convencional,Activa,Nariño,Colón (Génova),1.6656,-77.015,1820,1/15/1958,"",Dedo,Pacifico,Patía,Río Mayo,1990,1,1,Andes,Definitivo,26.6,0.788,3.488,2.007,30.713,10.25,59.037,1.6656,-77.015,3.37454533576965,3.74909090995789,4,4,-0.390021455621898,0.655920704844717,2.12965578955178,0.266755918628169,0.314024640256358,0.558538079504113,1.08379884379936,0.481684149667993,0.0936890214949253,0.957305344153775,1.80059098283031,0.577352588637053,0.673954195777472,0.934780597061694,1.11312836637204,0.70124547090717,114.155966473871,55.5285399758855,75.2908560381604,27.6309838139272
1/1/1990,52030090,7.5,Definitivo,CRUZ LA [52030090],Pluviométrica,Convencional,Activa,Nariño,La Cruz,1.5953,-76.8342,2248,3/15/1971,"",Patia,Amazonia,Caquetá,Alto Caqueta,1990,1,1,Andes,Definitivo,7.5,2.126,5.901,4.611,30.546,6.57,62.884,1.5953,-76.8342,1.04363632202148,1.77090907096863,2,2,-0.580364211413055,0.578607833300719,2.37110589282266,0.336638625463708,0.164998774524077,0.606958314486847,1.66089148009266,0.674473147749359,-0.647025000091791,0.741364198776397,2.55261916516431,0.51505402237231,0.0885095071529116,0.819032529808677,1.84271680260588,0.703530635834154,149.942750115503,83.7916568476621,168.805091255675,95.9268491960324
1/1/1990,52035040,0.9,Preliminar,VIENTO LIBRE - AUT [52035040],Climática Ordinaria,Automática con Telemetría,Activa,Nariño,Taminango,1.62,-77.34,1400,3/1/2004,"",0,Pacifico,Patía,Río Patia Alto,1990,1,1,Andes,Preliminar,0.9,0.167,2.067,2.067,0,12.938,87.062,1.62,-77.34,3.44000005722046,4.33454561233521,5,5,0.0949316185010188,0.631232123555212,1.65934238794731,0.501575839322049,0.29936002995036,0.525551944938399,1.47504637110742,0.799684359130149,0.405082580384261,0.797072741903865,1.49092005336732,0.732147866751713,0.607361455329541,0.815610266476574,1.34199270233196,0.943374524427806,59.5394834374809,55.4541945155697,45.9278953409967,38.7874742334676
1/1/1990,52040040,0,Definitivo,BUESACO [52040040],Pluviométrica,Convencional,Activa,Nariño,Buesaco,1.4042,-77.1497,220,8/15/1958,"",Cristal,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,0,1.589,4.993,3.178,47.019,0.012,52.969,1.4042,-77.1497,2.45090913772583,2.86181807518005,3,3,0.103321469328431,0.487419351371674,1.18198968153813,0.287137305063072,0.229845702073913,0.398606909673129,1.23183875901161,0.578437687475414,0.354244273795068,0.792531576191697,1.22492270865727,0.431346251063764,0.474917251263989,0.72660377121475,1.16720314713015,0.584055889937193,59.8789678607868,66.6305867034161,48.4364845408143,47.4172972763854
1/1/1990,52040050,"","",APONTE [52040050],Pluviométrica,Convencional,Activa,Nariño,El Tablón,1.3973,-77.0305,1800,8/15/1972,"",Guaitara,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Preliminar,0,0.992,3.823,2.329,39.362,7.347,53.291,1.3973,-77.0305,2.45090913772583,2.86181807518005,3,3,-0.0444041593477096,0.50167391662518,1.61231127550017,0.316241223393469,0.408093996374866,0.585865637852855,1.22518030934744,0.642034533092021,-0.0401344525327241,0.741950507075982,1.83262455575871,0.432526222901165,0.424580399527135,0.74665833645103,1.27118496180354,0.560245028896539,84.9137624740821,59.4518414675743,96.5932447363603,51.8611010021407
1/1/1990,52040060,3.5,Definitivo,ROSAL DEL MONTE [52040060],Pluviométrica,Convencional,Activa,Nariño,Buesaco,1.2873,-77.1741,2568,8/15/1972,"",Mandiyaco,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,3.5,1.541,4.802,3.082,37.797,0,62.203,1.2873,-77.1741,2.45090913772583,2.86181807518005,3,3,0.103696422754421,0.326167050772225,1.02307838293623,0.409426848426658,0.28533715665633,0.353681413557694,1.30043257972005,0.947506862181442,0.397075958801225,0.708836380847233,1.23630515721324,0.527876055456041,0.467399305402364,0.59306740965478,1.22669256365162,0.741775585225046,37.6416199050841,57.7349594498174,35.3729517627021,40.0273118586497
1/1/1990,52040070,15.5,Definitivo,NARINO [52040070],Pluviométrica,Convencional,Activa,Nariño,Nariño (Nariño),1.2828,-77.355,2590,7/15/1958,"",Guaitara,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,15.5,4.229,10.106,8.577,53.184,11.707,35.109,1.2828,-77.355,3.93818187713623,4.62545442581177,5,5,0.107305956780326,0.339557353351396,0.946718908632388,0.401769868202585,0.26984197060175,0.382169607127448,1.25186612190472,0.703386092412443,0.353689225456587,0.59346963715751,0.954589460483928,0.499611586586062,0.457776742319357,0.605474462761707,1.16241311216222,0.665369393757197,65.3678915456716,79.1954567339734,56.4574464358104,59.8110608252974
1/1/1990,52040160,3.7,Definitivo,BERRUECOS [5204016],Pluviométrica,Convencional,Activa,Nariño,Arboleda (Berruecos),1.5053,-77.1353,2200,3/15/1980,"",Bodoquero,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,3.7,1.159,4.026,2.318,98.829,0.012,1.159,1.5053,-77.1353,3.37454533576965,3.74909090995789,4,4,0.0883524597269247,0.463746917372901,1.18374738537186,0.286017670087076,0.151173057816357,0.329894941442038,1.15603102419051,0.502887630648839,0.461988950927181,0.825153564948108,1.142024566957,0.511416705714617,0.535155208382065,0.829772211147327,1.08751204634419,0.576390720189815,70.6595589841367,75.5713866211447,49.1647003566258,45.7169610742416
1/1/1990,52045020,1.8,Preliminar,AEROPUERTO ANTONIO NARINO [52045020],Sinóptica Principal,Convencional,Activa,Nariño,Chachaguí,1.3941,-77.2909,1796,11/15/1957,"",Amazonia,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Preliminar,1.8,0.012,1.899,1.899,0,22.984,77.016,1.3941,-77.2909,3.93818187713623,4.62545442581177,5,5,0.226439888963888,0.647199930631358,1.25023789490377,0.358666738431715,0.36049586281794,0.564628467604049,1.28869190147163,0.631117693190811,0.381786668287129,0.914118592949706,1.312004910024,0.473250492594907,0.570388186850529,0.846163096151279,1.18069351061003,0.641879388703694,53.8766477783939,59.6060790921317,42.8983527935422,37.3434886919039
1/1/1990,52045030,28,Definitivo,SAN BERNARDO [52045030],Climática Ordinaria,Convencional,Activa,Nariño,San Bernardo (Nariño),1.5387,-77.0326,2190,9/15/1972,"",Saspi,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,28,3.285,8.219,7.096,39.517,16.187,44.296,1.5387,-77.0326,3.37454533576965,3.74909090995789,4,4,0.277649272235787,0.473286525574595,1.05162485964063,0.50837172210369,0.454810657971192,0.499270683647715,1.1423413012437,0.838010727616214,0.686950945831053,0.769378309471435,0.984516806657372,0.788875352225909,0.791793456688698,0.861980311721861,1.09578246036264,0.87701117688129,57.304939125633,66.8315453045818,41.1099652916894,36.45060052901
1/1/1990,52045040,9.5,Definitivo,TAMINANGO [52045040],Climática Ordinaria,Convencional,Activa,Nariño,Taminango,1.5492,-77.2675,1875,10/15/1972,"",Saspi,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,9.5,1.242,4.217,2.927,34.416,13.439,52.144,1.5492,-77.2675,3.44000005722046,4.33454561233521,5,5,0.279773821767183,0.661842350214424,0.68538247447035,0.447378100024126,0.578055277882182,0.742015793743857,1.01239592947692,0.66634173353883,0.510258271666108,0.893287556698997,0.655299049348524,0.66887967513883,0.758007365122956,0.94737432593232,0.939475560745557,0.771684941327577,93.6879286205971,62.0288078018989,83.702694310541,37.3565358322849
1/1/1990,52045070,"","",WILQUIPAMBA [52045070],Climática Ordinaria,Convencional,Activa,Nariño,Pasto,1.2,-77.19,2850,5/15/1990,"",0,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Preliminar,"",1.015,3.787,2.055,76.514,0.012,23.474,1.2,-77.19,2.3854546546936,4.13454532623291,3,5,0.281371938320808,0.566048513117118,0.427463250342579,1.01772197383601,0.0653975994419165,0.57697799495082,0.869247936848085,1.82306617495474,0.466126453378594,0.831799331062406,0.495416403394679,1.04609655939334,0.501683697849705,0.633470266748606,0.805988891881462,1.27628749801253,156.260718798089,85.4009019798367,135.913648384964,72.6062919204059
1/1/1990,52050010,6.6,Definitivo,PENOL EL [52050010],Pluviométrica,Convencional,Activa,Nariño,El Peñol,1.4544,-77.4394,1620,9/15/1965,"",Cascabel,Pacifico,Patía,Río Juananbú,1990,1,1,Andes,Definitivo,6.6,0.036,1.911,0.454,44.654,8.924,46.422,1.4544,-77.4394,3.93818187713623,4.62545442581177,5,5,0.208982041699889,0.555881497259404,1.326290848735,0.432547404703689,0.463220487991694,0.605921420356651,1.17331017405966,0.679378882252642,0.53278700970759,0.840123088119592,1.20920818097604,0.614047556869686,0.722175574668785,0.854674730239626,1.0687716866287,0.773422347973285,63.4635940050926,55.0723960599921,41.6390866477145,33.7183446164651
1/1/1990,52050020,4.5,Definitivo,SAMANIEGO [52050020],Pluviométrica,Convencional,Activa,Nariño,Samaniego,1.3414,-77.5914,1700,1/15/1958,"",Cudayari,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,4.5,0.096,1.876,0.597,53.494,15.267,31.239,1.3414,-77.5914,2.67636370658875,2.8327271938324,3,3,0.349355060419471,0.662349623179575,1.10701824950176,0.454217850504111,0.573275777600105,0.681270767986769,1.06835501865962,0.724622386408965,0.623232522886672,0.865027433190939,1.03483418393773,0.649967547720632,0.746857087397172,0.881971251075438,0.989091172721552,0.776322674113458,63.7903565206853,60.4009219476332,43.6754836588859,39.176036744944
1/1/1990,52050040,"","",SANDONA [52050040],Pluviométrica,Convencional,Activa,Nariño,Sandoná,1.3223,-77.4792,20,9/15/1963,"",Cudayari,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Preliminar,0,2.162,6.104,4.683,33.998,9.282,56.72,1.3223,-77.4792,3.93818187713623,4.62545442581177,5,5,0.226626118300744,0.554987239115994,1.17007008830629,0.390781674103231,0.36118850516355,0.487118613940237,1.06196104562601,0.624242580121792,0.510393648529307,0.800072122835819,1.13367741915111,0.573533622729569,0.610124741570997,0.778184349129535,0.982621434441752,0.67984610009695,67.9697038384331,67.9015541550205,50.6236670879557,48.2335846825515
1/1/1990,52050050,4.6,Definitivo,GUACHAVES [52050050],Pluviométrica,Convencional,Activa,Nariño,Santa Cruz (Guachavés),1.2206,-77.6797,2834,7/15/1972,"",Mocoa,Pacifico,Patía,Río Guáitara,1990,1,1,Andes,Definitivo,4.6,0.86,3.309,2.138,41.381,4.707,53.912,1.2206,-77.6797,1.78909087181091,2.14545464515686,3,4,0.325488704205999,0.526465484234689,1.10515948828147,0.531308168881733,0.483364504973421,0.589649967616988,1.24957731157747,0.809641781920548,0.698796068249628,0.861480844933086,1.11321771244485,0.757682023427508,0.666643648619917,0.796246372986064,1.19507098201432,0.82235364214239,56.5286171456022,69.6113853575994,36.7308080030622,50.3056636014389
